,logFC,logCPM,LR,PValue,FDR,direction
BRD2,0.0435710997093981,8.14878903601034,0.341158274665474,0.559161405669105,0.598432997665557,no DE
ACPP,0.0878345181169193,3.18013707475259,0.340175799590952,0.559727764642583,0.598989987857728,no DE
KLHL8,-0.0467944072642018,4.57610457851062,0.33802246042643,0.560972925382498,0.600273243534807,no DE
PWWP2B,0.0503593130352555,5.42142085635739,0.337268202707719,0.561410327405917,0.600692011375834,no DE
PIGS,-0.0429465956858868,6.28952397782484,0.336146072586644,0.562062274402463,0.601340248302635,no DE
ZC3H10,0.0418979176068228,3.16679411799704,0.336039196507159,0.562124444206152,0.60135743871279,no DE
FYTTD1,-0.0409631473188804,6.30048252746063,0.335497001871204,0.562440042389584,0.601645720266503,no DE
GRHPR,-0.0421786532309057,6.00041615459784,0.333773631469455,0.56344544064394,0.60267177759406,no DE
TOP2B,0.0399704064378659,7.3347715132155,0.332283167417359,0.564317759139519,0.603555333733673,no DE
C7orf55,0.0795057412188415,3.88040383011849,0.331394950180822,0.564838843090437,0.604063119559864,no DE
MADD,-0.0416841163117424,5.91861611593329,0.330746370423469,0.56521992829976,0.60442111368602,no DE
MTSS1L,0.0674695948844035,6.61443375813414,0.330395651857657,0.565426206757372,0.604592133858772,no DE
IQCH,0.0955231716129223,1.37629112903468,0.330045042230552,0.56563256678146,0.604742553214286,no DE
HMGB1,-0.0414516833321307,8.13471648501515,0.329999121583455,0.565659605317963,0.604742553214286,no DE
GPR107,-0.0386999321377723,7.41444281947127,0.329107332661863,0.566185196300089,0.605254851707782,no DE
SGPP1,0.0682457612472362,5.53382571452339,0.327607532280979,0.56707126734444,0.60615238967802,no DE
C1D,-0.0486970346271508,4.14767268977428,0.327453092837004,0.567162661883204,0.606200406555598,no DE
LY96,0.0888485058795368,3.77737108298286,0.3271372201188,0.567349678919335,0.606350611374338,no DE
PEX2,0.0502152221096472,6.10562345719068,0.32575563561204,0.568169076964129,0.607176588556456,no DE
FBXO38,-0.0466586925747463,5.73777216619067,0.324404809715588,0.5689724628346,0.607985320325594,no DE
ZNF844,-0.0703513847321216,2.81823319756472,0.323580960313905,0.569463524586228,0.608460207626373,no DE
ZNF334,0.127037136483014,2.29023999533792,0.3231378905665,0.569727961954287,0.608692893417292,no DE
ATP6V0A2,0.0354067381697346,4.85258281073524,0.322336826903154,0.570206670362293,0.609154447846498,no DE
RIPK2,0.065763672953769,5.04231820490242,0.322245290174862,0.570261421949103,0.609163048718704,no DE
DHRS7B,-0.0579175909500353,4.93329209756096,0.322003176518024,0.570406288885263,0.609267903064148,no DE
GNA15,-0.0700901249137609,5.35379414509465,0.321035551215175,0.570985980243257,0.609832530519626,no DE
IFIT1,0.121342355983301,5.68568570158381,0.320964809367922,0.571028405992542,0.609832530519626,no DE
MLX,0.0391584989211619,6.4266578871111,0.320473636961992,0.571323145447188,0.610097348277783,no DE
SNORA52,0.800681183609737,0.984847592050845,0.31833485740097,0.572610057165281,0.611375497738141,no DE
DPP8,0.0500470601882499,4.42656051952538,0.318305010283098,0.572628056574606,0.611375497738141,no DE
THAP5,-0.0361991464348585,5.04942557319944,0.318250927904273,0.57266067397766,0.611375497738141,no DE
ATF4,-0.0509673237640725,8.26064426648539,0.317950318734006,0.572842039768118,0.61151907412516,no DE
HPCAL4,0.186181359006074,2.03747828115412,0.317754886798298,0.572960009856314,0.61159495651111,no DE
SERPINA3,0.20562367450134,6.41800926907226,0.317347541441222,0.573206052624998,0.611807523970254,no DE
VPS53,-0.0427565733426276,5.77530512035184,0.316849463241226,0.573507182248414,0.61207884840847,no DE
C2orf74,-0.0862390679599527,3.54241186071464,0.316030119110451,0.57400322253976,0.612558130966917,no DE
C8orf4,0.125376839974246,8.9074371748161,0.315599793978379,0.574264085317555,0.612786381616672,no DE
CDKL2,-0.122581530351076,4.70845593121471,0.314768277736391,0.574768813401207,0.613274797710048,no DE
ADAL,0.0585986251301886,2.75606776292828,0.313423734338699,0.575586805127768,0.614097356951302,no DE
TXN2,0.0427891079673563,6.07027353474407,0.313231983255548,0.575703650122275,0.614171784754638,no DE
TMEM71,0.122776903333298,2.14986947815611,0.31299895298946,0.575845712142031,0.614273100194688,no DE
TRAPPC10,-0.0382027106964382,6.14409648790898,0.311944910620412,0.576489155618027,0.614909195018526,no DE
SMTN,0.0621919848555487,6.06585251434515,0.310557671761899,0.57733817715212,0.615764446669849,no DE
HP1BP3,0.038743551109237,7.78292111182522,0.30774750443868,0.579065706995784,0.617556461618265,no DE
INTS9,0.0461451159868793,4.40395066982014,0.307003346273007,0.579524899847655,0.617995650229955,no DE
TEC,-0.0623057461073681,2.73312656582813,0.305192030310025,0.580645644238765,0.61914017685363,no DE
GARNL3,-0.0810735286555606,1.77847525915333,0.304963224926041,0.580787525280792,0.619240843531359,no DE
AHRR,-0.128387033631443,1.63908210540688,0.303677183808077,0.581586287533161,0.620041809119947,no DE
STIM2,0.0513117632123002,5.44051270913429,0.303334466474553,0.581799521894321,0.620176631687947,no DE
AKT1,-0.0415205658436754,7.86600467715104,0.303321105282464,0.581807838237152,0.620176631687947,no DE
MOXD1,0.0896318560558916,5.3934948669036,0.300532979468642,0.583548483321742,0.62198124010858,no DE
MRPS31,-0.0420104920557065,4.0293344315617,0.300326617877488,0.583677733138571,0.622068171505803,no DE
GDPD5,-0.0720994726791166,3.93620449623926,0.299553273111314,0.584162613999075,0.622534079820583,no DE
RPL36AL,0.0516544305783242,7.50000124111911,0.299083146834164,0.584457777015582,0.622797748826995,no DE
RAB7L1,0.0592503748100515,5.10509179797376,0.298729672497473,0.584679900082439,0.622983549801938,no DE
KLHL21,0.0495475523205905,5.63975627119761,0.297737716372126,0.585304157534839,0.623597764509062,no DE
PTGS2,0.15165518692805,7.30377603498441,0.296283165586487,0.58622197960894,0.624524624470681,no DE
TMEM200B,0.0998960173514335,2.40724228343435,0.296109993077948,0.58633144598235,0.624590231228565,no DE
SLC6A6,0.0575969348671075,6.90811293903311,0.295859034426257,0.586490156436806,0.624708280300645,no DE
HCP5,0.0811756584226073,5.81273232914298,0.294865680167732,0.587119227514257,0.625327280452026,no DE
SNTB1,0.0818550666049781,6.69786082827436,0.292945566407013,0.588339095945339,0.626524434444194,no DE
CHST10,-0.0732591733319208,4.06777115485756,0.292945249713,0.588339297570295,0.626524434444194,no DE
ITGB7,-0.0678859093581224,3.72194838256723,0.29238022304105,0.588699249458928,0.626856572240184,no DE
SP6,-0.126125548565652,2.86886882253714,0.291945800989879,0.588976305073614,0.627100393713185,no DE
LUM,-0.0827509552600227,9.13640817013387,0.291147765474932,0.589485952344246,0.627591802348869,no DE
ZNF24,-0.046894574714978,6.87632483467556,0.290998038453154,0.589581672564852,0.627642482407242,no DE
OPA3,-0.0431398125408118,4.77397044238615,0.289864185671718,0.590307576423138,0.628363964979876,no DE
EBP,0.06293911024237,5.77169265569969,0.289196623304406,0.590735813418214,0.62876849859055,no DE
STAG1,-0.0429146052528571,5.14789478074585,0.288741558645086,0.591028099866081,0.629028274694285,no DE
PRDM1,-0.0665830917757064,4.91339534822952,0.288141244462167,0.591414133983037,0.629387775448702,no DE
PHC1,-0.0564648343722989,4.54494702486348,0.2864332786055,0.592515287865079,0.630508191785943,no DE
PRKX,0.056496145247105,5.01251838753885,0.286117796467636,0.592719146352967,0.630665703131055,no DE
GNS,0.0574199357615382,8.64593452525158,0.286054590577635,0.592760006162737,0.630665703131055,no DE
NAF1,-0.0386068628685573,3.27110996316134,0.285168549614127,0.593333404412226,0.631224282452742,no DE
CCDC159,-0.0517840087009557,3.25813421472347,0.284685398273041,0.593646556573603,0.631505927576747,no DE
ZNF394,0.0363329691920321,4.61615018931709,0.283967835430474,0.594112271988954,0.631945064779837,no DE
FAM161B,0.0667085723292087,2.0839218497252,0.283900117634175,0.594156261458135,0.631945064779837,no DE
FZD1,0.0817963551495169,5.88544286301238,0.283753679899405,0.594251410423126,0.631994732781024,no DE
TMBIM6,-0.0339807781260791,10.360453595157,0.283031967621241,0.594720809112402,0.632442380080072,no DE
SERPIND1,-0.20773366529333,4.36624815965767,0.282458758104895,0.595094169642526,0.632777235019409,no DE
FBXO18,0.0319727454824537,6.22644977594686,0.282399624772154,0.595132713831501,0.632777235019409,no DE
SH3BP1,-0.056366019404128,4.91426344833319,0.281880855092993,0.595471079440793,0.633071449789264,no DE
APOH,-0.2236993911294,3.86012723177251,0.281826596350072,0.595506492557058,0.633071449789264,no DE
GNL1,0.0411265837429951,6.10119688181537,0.281604653023521,0.595651394073027,0.633173888378174,no DE
SYP,-0.138579215553696,2.54909936307761,0.281151356269334,0.595947568248266,0.633437099106127,no DE
NRARP,0.0883112452710795,3.67119264016918,0.280182071774959,0.596581905286357,0.63405967347472,no DE
TCF12,-0.0391692481899639,6.21782434109084,0.279499149628407,0.597029679803348,0.634483880019136,no DE
CRMP1,0.111728548874043,3.61919012577199,0.278394560298523,0.597755414510232,0.635203391191158,no DE
FBXW11,0.0388433538164444,6.13263964383268,0.278030301322019,0.597995142657974,0.635406373479197,no DE
RSPH3,-0.0488071200351763,3.18535097887573,0.277754052617695,0.598177082851282,0.635547924469506,no DE
ASB13,0.0447183080654585,4.58151740852436,0.275955338678159,0.599364569346201,0.636757732737566,no DE
ELF2,0.0288825554036096,5.33087671632107,0.275451862829527,0.599697841683938,0.637059910980153,no DE
KIAA1467,-0.0689095788328901,3.86607729302242,0.273706135047121,0.600856431005704,0.638238704074788,no DE
MT1G,0.168933508542053,2.44430121766609,0.272883497085104,0.601404024208799,0.63876702104725,no DE
MANEA,0.0412613229155184,4.60933573283092,0.272811882849737,0.60145174428874,0.63876702104725,no DE
MAP1A,0.102961070168193,4.63175555079416,0.2722524778913,0.601824777878814,0.639106296129345,no DE
PLD4,-0.107553495545039,2.54759195341926,0.272185922546953,0.60186919209237,0.639106296129345,no DE
CMIP,0.0596860832538921,6.62100438355033,0.27081876849843,0.602783063638189,0.640024605787264,no DE
DNASE1L1,0.0491414252858827,5.04421749212817,0.269435175716637,0.603710913014843,0.640957606166825,no DE
IMPDH1,0.0565395476127745,6.70780930426592,0.269358145618241,0.603762658882583,0.640960374579997,no DE
CHCHD7,0.0609469227962084,5.5669688118365,0.268806076539875,0.604133792851691,0.64130218049784,no DE
ATG5,-0.0335440354357848,5.51687515231163,0.268423696915306,0.604391134940039,0.641523147868653,no DE
IGJ,-0.119397421177662,8.95239196086643,0.267314757681675,0.605138769929513,0.642264451990282,no DE
MAMLD1,0.0958480714654286,3.06130229647933,0.266569805345569,0.605642113140529,0.642746377333419,no DE
NAGPA,0.0379652689627693,4.1578056378422,0.2660465732489,0.605996179084928,0.643033926230002,no DE
WDFY3,-0.0450642800480018,6.15604501781733,0.266023714978871,0.606011657094864,0.643033926230002,no DE
RECQL,-0.0473038721576821,5.4902020303978,0.265718366998101,0.606218498013881,0.643171793885431,no DE
MXD1,0.0694923805273558,5.27623470838251,0.265686338214778,0.606240202838192,0.643171793885431,no DE
ARGLU1,-0.0637095621882599,6.84994331843554,0.264695644091773,0.606912381937673,0.643832556115404,no DE
LMO3,-0.122652471058156,7.36718521689037,0.264499388161767,0.607045728971847,0.643921646638105,no DE
MRPS18C,0.0429532941633388,4.01568432137489,0.26417860828019,0.607263819150614,0.644100606358807,no DE
PAFAH1B2,0.0463096932112265,4.81555684437007,0.264002539200078,0.607383595253584,0.644175267622388,no DE
STAB1,-0.0771660586244494,6.55252285770138,0.263926458924232,0.607435366690869,0.644177798627292,no DE
STC1,0.121559079550538,5.36145397660798,0.263768227827029,0.607543070689121,0.644239640197455,no DE
PTPN18,-0.0447601889352006,6.46871512702879,0.263392606496666,0.607798910434711,0.644458542327294,no DE
RPL34,0.0517968643879165,8.54884860239044,0.263193991520609,0.60793428240527,0.644513364345952,no DE
PRKAG2,-0.043439097468976,5.30917811744053,0.263171765296931,0.607949435365885,0.644513364345952,no DE
FAM127C,-0.0618730059679355,4.37500387306557,0.261389192326476,0.60916736351296,0.645752059298094,no DE
ESM1,-0.113008698047605,4.30971728500584,0.260071651797205,0.61007093333656,0.646657342307987,no DE
KIF3A,0.0456417452983714,4.51532916078126,0.259990701930178,0.610126542766578,0.646663738022852,no DE
SELO,0.0445448687747406,4.71028715717957,0.259214159905241,0.610660552097679,0.647177140198417,no DE
TAPBP,0.0440831398656629,8.43864528233597,0.258950521524184,0.610842078916617,0.647316928864112,no DE
CABIN1,0.0474609687371449,6.71217502944387,0.258088708313664,0.611436288732472,0.647893984583783,no DE
ORMDL3,0.0430762692139535,7.03689489732941,0.257915781232953,0.61155567018677,0.647967846796867,no DE
GALNT12,0.0737414621851604,5.56730618951314,0.25705865017909,0.612148141055332,0.648542913574216,no DE
SFTA2,-0.119616047600839,7.27866286748107,0.256473270805486,0.612553484189621,0.648919649782296,no DE
SPG21,0.0308167830578351,7.05029702786513,0.256192547422074,0.6127480759772,0.649073079669206,no DE
CCR7,-0.0853970410021674,2.62928433781407,0.255538569453336,0.613201920265707,0.649501083877051,no DE
EVPLL,0.121449827113356,2.04823556995694,0.255416741345982,0.613286546465293,0.649537975973797,no DE
NAMPT,-0.090282303938591,8.25795085141936,0.254747362587636,0.613751973696122,0.649978139554454,no DE
AMZ2P1,0.0517502788322155,3.23995439668656,0.254512135666914,0.613915712036619,0.650098761796205,no DE
BAG3,0.056909846966662,6.66973960812699,0.254054388698535,0.614234615913482,0.650383661821207,no DE
MPP7,0.0622079628752546,6.07768051312826,0.253810107409606,0.614404949647813,0.650511214545948,no DE
CTNNA1,0.037524850300853,9.34469622559275,0.251789158820543,0.615818083827779,0.651954474916772,no DE
SEPW1,-0.057869533481605,7.86695060560488,0.251661626200473,0.615907498000805,0.651996218464738,no DE
EIF4E2,-0.0305007427393717,6.62866730103593,0.250257468803568,0.616893844092719,0.652987365279999,no DE
ING4,-0.0504144266869285,4.87612174368162,0.249082924654203,0.617721559848559,0.653810453315855,no DE
CLPP,0.0369759223489739,5.65629680595037,0.248742367537716,0.617962010457241,0.654011883521644,no DE
ACBD4,0.0451234792175694,3.97097273375245,0.247987356093233,0.618495820731574,0.654523729159715,no DE
ANKRD35,-0.0890986790543234,2.02369818020465,0.247812485813938,0.618619602618705,0.654601614063307,no DE
LARGE,-0.0829205968727183,4.50772722167629,0.24750066720344,0.618840458642181,0.654782198453002,no DE
SLC25A27,0.0981200764531128,2.4060172011835,0.246368313983226,0.619643948322069,0.655579176081845,no DE
RGP1,0.056109393470405,3.0338383557562,0.246054102333289,0.619867312940637,0.655762305758124,no DE
IL13RA1,0.0463798327404844,7.74858266346749,0.245936002778592,0.619951312691179,0.655797982543487,no DE
LDHD,-0.0971241810162978,4.17781340126684,0.245101142852889,0.620545834800997,0.656373651406439,no DE
SIRT1,-0.0386520722874909,5.25231801977862,0.243520354149723,0.621675011400344,0.657514704346557,no DE
SNCAIP,-0.096154345389442,2.25774284772896,0.242743388256827,0.622231678844459,0.658050106927771,no DE
CDS2,0.0408349323848452,5.63809292748823,0.241638119426796,0.623025474081501,0.658805518157913,no DE
SSNA1,-0.0360467330508686,6.10489713754141,0.241565294491068,0.623077855473347,0.658805518157913,no DE
PDSS2,-0.0352208212653358,4.53383030332049,0.241537998548949,0.623097491376431,0.658805518157913,no DE
NTN1,0.107141969579399,4.77051639723815,0.241080153028179,0.623427057576851,0.659100546201365,no DE
CRTC1,-0.0491956806831352,4.66393776556825,0.240838949617398,0.623600836760176,0.659230838374239,no DE
ING2,0.045437484076956,3.66302452104431,0.240061342952004,0.624161813170594,0.659770396353098,no DE
CD72,0.0654846063600243,2.12956885473356,0.239920791700058,0.624263329020039,0.659824233347167,no DE
AKR1B1,-0.0830836584552838,6.44709363276454,0.239416843718857,0.624627618522911,0.660155781559945,no DE
PSME1,-0.0431109449409696,7.64597880066776,0.239027379517097,0.62490947665655,0.66040016312955,no DE
RAD54L2,0.0642221372089876,3.32588186915826,0.238789290492377,0.62508192360796,0.660528889463888,no DE
C5orf45,-0.055528957640044,3.03567995210509,0.238260451272765,0.62546534112265,0.660880511106023,no DE
FTL,-0.0729420566597996,12.3915293181306,0.238035917635898,0.625628291222988,0.660999143909983,no DE
ST5,0.0509259842023359,6.4162085793515,0.237951365445838,0.625689677682957,0.661010460492143,no DE
BDKRB1,-0.157808027696063,1.04937903078785,0.236196314553013,0.62696693649706,0.662306180731102,no DE
ABHD14A,0.0592662460858047,4.30948358790177,0.2360139164727,0.627100015048759,0.662393116551625,no DE
BHLHE40,-0.0694420354701397,8.46026479204749,0.23488335926055,0.627926296236699,0.663212194988786,no DE
GIN1,-0.0389552705365582,2.68157002272401,0.234286171632277,0.628363749473537,0.663620496164912,no DE
H2AFJ,-0.0658951293586174,5.72604129247848,0.233491917877416,0.628946625543122,0.664182301132163,no DE
FAM35A,0.0350468260163672,5.07064516599278,0.233250973106522,0.629123688521267,0.664315501746249,no DE
PLEKHB1,0.0820884293667172,5.50990450301047,0.22928932588934,0.632051283995647,0.667352837011432,no DE
HOPX,-0.115600838267488,8.7342379154831,0.229200136283623,0.6321175506081,0.667368784308544,no DE
