,logFC,logCPM,LR,PValue,FDR,direction
NBEA,-0.98036524611847,3.00074209849149,23.0061872719118,1.61480853560584e-06,2.64385120351984e-06,no DE
SLC41A3,0.421163095559895,5.80447471335526,23.0052651998712,1.61558322386039e-06,2.64478759689193e-06,no DE
ATXN2,-0.312006100920354,5.31023959521153,22.9921594433607,1.6266345481574e-06,2.66254499261703e-06,no DE
ZBTB3,0.477285001451648,2.2324532857449,22.9651502972991,1.64964953433643e-06,2.69987810864296e-06,no DE
ALDH6A1,-0.581567059505392,3.88054592104064,22.9580985937841,1.65571200507103e-06,2.70946021755695e-06,no DE
FAM192A,0.370645888034223,6.31874548412425,22.9401319106739,1.67125946824681e-06,2.73455952130098e-06,no DE
SLC46A1,-0.596691470450453,4.64942555334499,22.937733147097,1.67334628843308e-06,2.7376306266551e-06,no DE
FAR1,0.542739719881882,6.74432287600051,22.9248426486756,1.68460530544902e-06,2.75570499175785e-06,no DE
GPRC5C,-0.761071397629336,5.43447130375867,22.9210370601954,1.68794374609907e-06,2.76081984001458e-06,no DE
ATG10,0.560164102701684,2.58229373067598,22.9061446375367,1.70107199813487e-06,2.7819437241313e-06,no DE
AP4M1,0.463809600457727,4.5290603443756,22.8861598517215,1.7188504523846e-06,2.81066632830697e-06,no DE
AKAP8,0.344736245415228,5.27517508563156,22.8762857755353,1.72770309645053e-06,2.82478806594393e-06,no DE
N4BP2,0.584268148125253,3.4865536601059,22.8717563039488,1.73177930026052e-06,2.83109778074924e-06,no DE
PDE1A,-0.959747281822887,1.97859254953843,22.8710871910364,1.73238227173736e-06,2.83172861560679e-06,no DE
TP53INP2,-0.627117085079233,5.7881482857653,22.8604683463514,1.74197968837044e-06,2.84705964855331e-06,no DE
COL5A1,1.08652425618793,8.35158355840225,22.8584155529347,1.7438411657873e-06,2.84974494694682e-06,up
PLTP,0.784053853944458,7.93917789833304,22.8220660417912,1.77713544095462e-06,2.90378988999274e-06,no DE
HDLBP,0.392417783689281,9.4155874812767,22.8194618539553,1.77954507665136e-06,2.9073629734269e-06,no DE
SPATA7,-0.575736567069474,2.58135988453652,22.8191841319593,1.7798022440655e-06,2.90741896951664e-06,no DE
NINL,0.70695170549718,4.36651459073019,22.811072348611,1.78733013169672e-06,2.91935064335737e-06,no DE
CENPBD1,0.503135855242353,4.01126760837205,22.7854919253081,1.81127905004414e-06,2.95809739937094e-06,no DE
PURA,-0.344105941196322,3.977944686475,22.7829720244865,1.81365557969938e-06,2.96160783445152e-06,no DE
LRRC4B,-1.23396115286666,1.87492812147521,22.7681032524887,1.82774219918002e-06,2.98423698161274e-06,down
WRAP53,0.429677103276352,3.83733742866144,22.759650989936,1.83579871328571e-06,2.99701607210247e-06,no DE
SMARCAD1,0.403636495052913,5.56102742462964,22.7280833856872,1.86620451479942e-06,3.04627351908943e-06,no DE
PGRMC1,0.439753857392855,7.52922671116489,22.7159002897829,1.87807387820853e-06,3.06526472314215e-06,no DE
ITGB1BP1,0.364700719078687,5.7510079661837,22.7155637190157,1.87840285446924e-06,3.06541809504527e-06,no DE
TMEM128,-0.406420559350658,4.9225741511306,22.7114354734086,1.88244265462074e-06,3.07162646821028e-06,no DE
PDE12,-0.300734483491008,4.80155531515186,22.7106085750344,1.88325288420419e-06,3.07256418030762e-06,no DE
GOLPH3,0.416309467713643,7.53462275593013,22.7032056828164,1.89052214981741e-06,3.08403838446952e-06,no DE
RASSF4,-0.636486675732595,5.0470982831416,22.6846540898864,1.90886276335168e-06,3.11356832376632e-06,no DE
RTN2,-0.636580645833806,3.60065847387225,22.6515724249206,1.94201225731375e-06,3.1671444413158e-06,no DE
NUPL1,-0.324664709159235,6.28452650327858,22.6513918727137,1.94219475514299e-06,3.1671444413158e-06,no DE
TBX19,0.662553729758373,2.23116763112007,22.6301404977252,1.96379575559449e-06,3.20196897949681e-06,no DE
KIAA1598,-0.523404850364091,5.84923851651081,22.6195209954003,1.97468010676469e-06,3.21931349989235e-06,no DE
DEFB1,1.99305616736857,4.35946909535653,22.611215167725,1.98323523869743e-06,3.23285684248554e-06,up
NEFM,3.17990008453846,2.14988811472404,22.6086093566828,1.98592691923986e-06,3.23684002681053e-06,up
ATP8B2,-0.647253267809072,5.31031432541518,22.5953654794868,1.99966397170775e-06,3.25882269452223e-06,no DE
ACADM,-0.425814562233972,5.44512839705467,22.587647762653,2.00771299662184e-06,3.27153133390822e-06,no DE
APRT,0.453633462101434,7.10495797316911,22.5832166714949,2.01234898515359e-06,3.27867601328297e-06,no DE
CLEC7A,-0.954851316446419,4.88834342978605,22.5766188824433,2.01927176758745e-06,3.28954426581875e-06,no DE
PCCA,-0.522999626807537,3.7026620324682,22.5704416233188,2.02577495874042e-06,3.29972634388238e-06,no DE
C1D,0.469663513774946,4.47781490121414,22.561787118486,2.03492145570034e-06,3.31421094620493e-06,no DE
KAT5,-0.330169310467444,5.75698957637758,22.5572008548795,2.03978522122088e-06,3.32171765613049e-06,no DE
PIK3C2G,2.00792365604008,1.19999977040091,22.5391108945256,2.05908373882513e-06,3.35272603785233e-06,up
ZNF30,0.644047460985267,2.26310293330599,22.5378340176021,2.06045282178088e-06,3.35453652113202e-06,no DE
TRIM56,-0.55851435270377,4.77450800646648,22.5097447516314,2.09080255753242e-06,3.40352284543278e-06,no DE
ZMYM3,0.434657339419605,5.73152208340607,22.5037030649058,2.09738882415649e-06,3.41381829576956e-06,no DE
NRXN1,2.56429277462795,2.38330503702322,22.4928445533866,2.10927845206569e-06,3.43274212460946e-06,up
PICALM,-0.35481058696361,7.69430576087186,22.4920353942959,2.11016715050827e-06,3.433760018866e-06,no DE
COMMD10,-0.437223917751342,4.19556657830182,22.4884797206272,2.11407679647949e-06,3.43969286931252e-06,no DE
ZNF511,0.448444924194277,4.62421060911439,22.4868590022063,2.11586126982888e-06,3.44216692487502e-06,no DE
KIDINS220,-0.384806965194297,6.97169120976962,22.4738740430125,2.13021286681701e-06,3.46508250838772e-06,no DE
PTK7,0.579220458192522,7.63491815791603,22.4702858611974,2.13419588945468e-06,3.47112857631508e-06,no DE
ARFIP1,-0.326937536461793,5.36353065938483,22.4492609316832,2.15768498494966e-06,3.50889451984582e-06,no DE
GZF1,0.366623798435435,4.68156539548766,22.4227730878597,2.18764679710093e-06,3.55717586903322e-06,no DE
FAM3A,0.384223947637447,5.80793849525183,22.4159541243306,2.19542741472524e-06,3.56938242523695e-06,no DE
PIK3C3,0.420441895612847,5.14988063293891,22.4059573760303,2.20688417751473e-06,3.58756196554114e-06,no DE
TMEM184B,0.402616858546835,7.14348449134302,22.3795100882356,2.2374841310841e-06,3.63685271101072e-06,no DE
PXN,-0.546877945305467,7.38915136228206,22.3725332065363,2.24562721415391e-06,3.64963386262443e-06,no DE
LRRC40,0.365969174922003,4.50842346478792,22.3576570280227,2.26308939455649e-06,3.67735961850631e-06,no DE
ARHGEF37,-0.845251214431801,3.87991354817067,22.3575200903121,2.26325076796754e-06,3.67735961850631e-06,no DE
TMEM116,0.973717550501656,4.69327017752864,22.3519868728601,2.26978102044196e-06,3.68751072744363e-06,no DE
IL17RC,-0.435737740469204,4.50648173279353,22.3409678376192,2.28284194139525e-06,3.70826778126521e-06,no DE
BMP2K,-0.470506632452444,4.0181007993115,22.3284982365349,2.2977131873802e-06,3.7319600069963e-06,no DE
MARCH9,0.468959049283957,4.63044626219346,22.3095320050143,2.32051885702618e-06,3.76853186890556e-06,no DE
SRR,-0.56357557426508,3.07230087208626,22.3031629536468,2.32822805104915e-06,3.78058094085461e-06,no DE
SIAH1,0.435097459439366,5.16024831321094,22.2967972087359,2.33595891646305e-06,3.79266219894747e-06,no DE
SERHL2,0.893193577838959,1.12848043790928,22.2832862959942,2.35245265674466e-06,3.81886994922491e-06,no DE
KIAA1217,0.558056058814501,7.16105981923357,22.2830956637395,2.35268620913611e-06,3.81886994922491e-06,no DE
ARPC1B,-0.53710661671021,7.76874979789979,22.2808525073036,2.35543615171011e-06,3.82285792744888e-06,no DE
DGKG,1.33689037171604,3.93638676257835,22.2728491840645,2.36527393256818e-06,3.83834699880807e-06,up
AMACR,0.711180473103282,4.75931502686771,22.2710347844128,2.36750993998684e-06,3.84149765607518e-06,no DE
TNIK,-0.994427042800453,4.05836979308466,22.2688977817157,2.37014623279299e-06,3.84529694782982e-06,no DE
SLC17A9,0.878446313254252,3.14984044155276,22.2594607058791,2.38182345414425e-06,3.86376136498664e-06,no DE
LY9,-0.872783282277944,1.70456675381967,22.2539250024531,2.38870004634505e-06,3.87443464368626e-06,no DE
EMP1,-0.788353327718464,8.31623663878689,22.2247795481006,2.42523512556157e-06,3.9332048959126e-06,no DE
PWWP2A,-0.324859372401831,4.13825813921838,22.2188663492268,2.43271570675305e-06,3.94484630518235e-06,no DE
PPIB,0.381209395326907,8.91594790580417,22.215106336963,2.43748440164656e-06,3.95208782288101e-06,no DE
DGCR6,0.693791263876693,5.58286649773524,22.2078502700449,2.44671355033736e-06,3.96655873112112e-06,no DE
MYO18A,-0.470644995182832,6.07604201657885,22.2056715812831,2.44949150918951e-06,3.97056881395153e-06,no DE
PURB,0.39849578327526,6.88648836263027,22.1785316653763,2.48436290742606e-06,4.02659415562444e-06,no DE
KRTCAP2,0.417254065158256,6.52764552324335,22.1582844923087,2.5107019867253e-06,4.06877832213254e-06,no DE
SCO2,0.510095703040748,5.73456490898871,22.1440959165576,2.52932635272746e-06,4.09845129751267e-06,no DE
ACP6,0.639193247058222,4.00664598642715,22.1419090900169,2.53220915111931e-06,4.10261286389272e-06,no DE
C9orf142,0.437151239374006,4.85428241508577,22.1413551433211,2.53293991808014e-06,4.10328716982579e-06,no DE
ZSCAN18,-0.86017637211137,5.14160678216778,22.132287017581,2.54493272270638e-06,4.12220320811896e-06,no DE
HAS2,-1.17690811157691,3.81121944757128,22.1251050628197,2.55447143575594e-06,4.13713998112745e-06,down
HOXA7,1.34602890270378,2.85262679044451,22.099387227373,2.58892372529786e-06,4.19241726539855e-06,up
CALN1,4.0751242234216,0.844138869220141,22.0960838198391,2.59338271109419e-06,4.19911669358399e-06,up
RABGAP1L,-0.453711836163308,4.17100356678208,22.0742311531931,2.62307444853151e-06,4.24666539737434e-06,no DE
DDX3X,-0.355147831892406,8.49847567268349,22.0712477219341,2.62715448042834e-06,4.25274299363456e-06,no DE
NAP1L2,0.998409493823061,2.854073879894,22.0605599610686,2.64182300260388e-06,4.27595722123899e-06,no DE
CCL5,-0.86570920189614,5.54513504835915,22.0598460095824,2.64280579503954e-06,4.27701721966449e-06,no DE
ATG5,0.388049842910004,5.91627434056004,22.0526490672577,2.65273327988618e-06,4.29255091214928e-06,no DE
MUC5B,-2.05541864353873,6.15804409314413,22.0421998352329,2.66721361654901e-06,4.31544708685999e-06,down
ECHDC3,-1.17716245093649,3.85037885880965,22.0411843712027,2.6686250471318e-06,4.31719522693628e-06,down
LRP3,0.679346339984758,5.9907982368273,22.035068002334,2.67714227547607e-06,4.33043698428942e-06,no DE
GAPVD1,-0.338728628022862,6.06209319354695,22.0208504854897,2.69704612660246e-06,4.36209171424706e-06,no DE
TAC3,4.09757613976091,1.11449627583386,22.0021563613036,2.7234431424247e-06,4.40423907138454e-06,up
CMPK2,-0.854252081666849,3.7804252079959,21.9873001301699,2.74460559288876e-06,4.43791190698414e-06,no DE
RNF41,-0.306649365362213,5.91085149188645,21.9589341260715,2.78547182772032e-06,4.50343263767772e-06,no DE
IPMK,0.670456345553894,2.10548980587963,21.9532415400104,2.79374626478297e-06,4.51625062310435e-06,no DE
RASAL2,-0.500778101897149,5.55934680869326,21.9511748159146,2.79675644186564e-06,4.5205565090081e-06,no DE
PYGL,0.927573604303392,6.83423987902818,21.950474977032,2.79777649231296e-06,4.52164497159339e-06,no DE
ZNF383,0.611845264632525,2.63252513030595,21.9485238247001,2.80062236663409e-06,4.52568361625062e-06,no DE
BCR,0.444807645860647,7.12417699668052,21.9357785714506,2.81928367746517e-06,4.55527515035993e-06,no DE
PARP14,-0.563013444996652,7.22533036513694,21.9123438405564,2.85392247911845e-06,4.6106718872456e-06,no DE
ZNF780B,0.635054618835651,4.17287171065909,21.9079326645095,2.86049021869075e-06,4.6207101439755e-06,no DE
PPP3CB,-0.387679594729151,5.82014835374422,21.9053071473517,2.86440651193211e-06,4.62646341526033e-06,no DE
SLC35C1,-0.44241572469678,5.77318364573592,21.8861308258371,2.89317404509565e-06,4.67234892215274e-06,no DE
NPM2,1.33932692239258,2.03144048579545,21.8683211205757,2.9201510037941e-06,4.71533172734466e-06,up
MAP3K6,-0.573228401221192,6.19911294185703,21.8499939870509,2.94817524196967e-06,4.75999478354404e-06,no DE
THSD4,-0.852960182697304,5.15809728945876,21.8361205790874,2.96956854504647e-06,4.79394209178047e-06,no DE
RTF1,0.31463689049172,6.49809090546282,21.8262146858965,2.98493904145492e-06,4.81815924473927e-06,no DE
FASTKD2,0.30463253789473,5.74486552965773,21.8168742524801,2.99950525291954e-06,4.84107232356873e-06,no DE
KIAA0430,-0.411121905332907,6.37962764029721,21.8112514922809,3.00830819689588e-06,4.85467921815043e-06,no DE
THUMPD3,0.343351996217724,5.43970055402619,21.7971995390305,3.03042131566602e-06,4.88975948064666e-06,no DE
YIPF2,0.431862732101638,6.33358276595145,21.7801123312398,3.05753077624707e-06,4.93289195366318e-06,no DE
DSEL,-0.907391323300034,3.67074519279509,21.7657416032167,3.08051873639897e-06,4.96936512460898e-06,no DE
LARS,0.326667582730739,6.92399390012971,21.7585707177236,3.0920543308731e-06,4.98735707826248e-06,no DE
CHD7,0.679701749109874,5.26551187722983,21.7386798385068,3.12427956883025e-06,5.03871200492356e-06,no DE
PRSS23,-0.8263305591058,6.97294753154847,21.7269582519521,3.14342730441658e-06,5.06896597339719e-06,no DE
BCKDK,0.339788590275631,5.9652876606509,21.7226627977253,3.15047356319059e-06,5.07970051399976e-06,no DE
CCDC12,-0.301449425537911,4.7061343570335,21.719225001227,3.15612433674292e-06,5.08818265337716e-06,no DE
CREB3L2,-0.475509493356895,6.72822180478303,21.7180996131949,3.15797636765396e-06,5.0905392659019e-06,no DE
TBC1D2,-0.63720905315846,6.48255154428621,21.7066635609737,3.17685842698664e-06,5.12034367003752e-06,no DE
MAN1A2,0.486538636593504,5.44502033828259,21.6924608357173,3.20046631884584e-06,5.15775669175008e-06,no DE
AHSA2,0.852628278472664,5.06212879451071,21.6856892028811,3.21178407626732e-06,5.17535657700197e-06,no DE
ZCCHC2,-0.438923671948851,4.74929488908604,21.6788677367985,3.22322572511927e-06,5.19315172411757e-06,no DE
MBD5,-0.518620331468321,3.45789343434446,21.6258882754632,3.3134918111527e-06,5.33792604479138e-06,no DE
CYP2R1,0.518064316825583,3.68572616484514,21.6154261190381,3.3316148622804e-06,5.36645891128495e-06,no DE
ASPSCR1,0.578718438334736,5.57971616985981,21.5914048443559,3.37360291250103e-06,5.4334209643985e-06,no DE
ABCC4,-0.628750905041319,5.15750603977586,21.5817420657372,3.39064237289192e-06,5.46019001382744e-06,no DE
DACT2,1.69825118856677,4.22068936391866,21.5776041147502,3.39796566892847e-06,5.47130776268399e-06,up
ZNF845,0.440739679645969,3.76872748970247,21.5594652696013,3.43025530979417e-06,5.52261790433907e-06,no DE
CSNK1A1,0.349764940606308,8.29196206297455,21.5555302932322,3.4373006493859e-06,5.53327775769341e-06,no DE
HNRNPH1,0.347164766423058,7.9919874955482,21.5446944175225,3.45677676998467e-06,5.56370407751585e-06,no DE
MCTP2,-0.561830518545909,5.00957052267086,21.5445402283229,3.45705470317893e-06,5.56370407751585e-06,no DE
RND3,0.650874623244226,6.74285607758785,21.5281877915825,3.48665838017347e-06,5.61063681726066e-06,no DE
ZNF554,0.530227955414472,2.57181445952143,21.5279575430279,3.48707702219658e-06,5.61063681726066e-06,no DE
ULK2,-0.544519114041149,5.02432760200355,21.5146895291244,3.51128655138418e-06,5.64862559522564e-06,no DE
PAPSS1,-0.416246165099139,6.58162556672409,21.5145436944034,3.51155358415246e-06,5.64862559522564e-06,no DE
RALA,-0.35709963331235,6.5664946210746,21.5078661257471,3.52380249532407e-06,5.66763005536463e-06,no DE
MINK1,-0.403332811888913,7.15139088235193,21.5025184867066,3.53364277524138e-06,5.68275630134984e-06,no DE
IFT172,-0.482860643971603,4.69315570053551,21.4990489306875,3.54004190657901e-06,5.69234549179199e-06,no DE
PPAPDC1B,0.787563937736816,5.74589425007139,21.4949063630147,3.54769754962474e-06,5.70395252524406e-06,no DE
APOOL,0.461239352296054,3.21310572278545,21.4896298895951,3.55747275990708e-06,5.71896409665121e-06,no DE
RAI14,0.806843341924774,7.56780194973337,21.4888178783772,3.55897949206075e-06,5.72068126856937e-06,no DE
GPRC5B,0.984904766744603,5.05330658251082,21.4782704902788,3.57860903717145e-06,5.7515249237142e-06,no DE
ELP2,0.412243554334035,5.9764140574723,21.4629247787428,3.60736283156915e-06,5.7970236263383e-06,no DE
NDUFA11,0.42840926872635,6.65849314500845,21.4568125822185,3.61887992144842e-06,5.81481518790012e-06,no DE
FNDC4,0.865900262004538,3.60998725350861,21.4068759534646,3.7143673216543e-06,5.9675092183346e-06,no DE
ZNF792,-0.618168287024245,2.48122713230911,21.3591765040007,3.80793697540789e-06,6.11708496394341e-06,no DE
SH2D2A,0.666400825500512,2.89226370892593,21.3537421113666,3.81874634544547e-06,6.13369379756074e-06,no DE
LARP4,0.290673056303444,6.32695742962718,21.3471537525115,3.83189233162044e-06,6.15405116641924e-06,no DE
CREBZF,0.516526262389373,6.27750061817586,21.3415689757076,3.84307139142928e-06,6.1709046545945e-06,no DE
NCOR1,-0.420265035012413,6.5456810465768,21.3414387164941,3.84333252176677e-06,6.1709046545945e-06,no DE
ZNF430,0.639517454713614,3.08744764284356,21.3324159856094,3.86146376697089e-06,6.19925333862994e-06,no DE
ZNF317,0.362240068364218,5.3018033192863,21.3214188120093,3.88367877293025e-06,6.23415037092077e-06,no DE
GPX8,0.630587310810075,4.9253070417451,21.3187909679604,3.88900614545062e-06,6.24193382075278e-06,no DE
CD248,-0.774249889088328,5.75180261118798,21.3178652887987,3.89088450121219e-06,6.24418029451425e-06,no DE
LECT1,4.83970835627615,1.21629130192498,21.2874885779489,3.95303159086434e-06,6.34313495771122e-06,up
PGBD2,0.454433592366525,2.93524227039676,21.2726948451388,3.98365749904432e-06,6.3914918102748e-06,no DE
GTF3C1,0.498932578752765,7.06792729042393,21.2675690896481,3.99432425892038e-06,6.40781768950406e-06,no DE
PSD4,-0.452414680961519,5.80423436704455,21.2575531582548,4.01525032706489e-06,6.44059582713164e-06,no DE
TMEM11,0.481184342102678,4.74195920718042,21.2335784095082,4.06578818726004e-06,6.52085836894381e-06,no DE
PSEN1,-0.304646998422863,6.69287327971372,21.2302948775076,4.07275926788587e-06,6.53123578685804e-06,no DE
TMEM108,-1.19260724558614,3.30152857922961,21.2222118054511,4.08997112852463e-06,6.55803114941306e-06,down
ACVR1,0.469198310658837,5.99439264499136,21.2096181778585,4.11693320985035e-06,6.60045191608751e-06,no DE
MOSPD2,-0.392386335345335,4.2225361608022,21.2074802422268,4.12152805931701e-06,6.60700651416138e-06,no DE
CNTROB,-0.378274649810358,5.27735334783938,21.2055748296281,4.12562750740647e-06,6.61276544686779e-06,no DE
ZNF738,0.852579016412131,3.49505163984932,21.2026904957319,4.13184086687663e-06,6.62191083272377e-06,no DE
TDRD12,5.03282205879222,1.77793753574344,21.2016196760566,4.13414998915466e-06,6.62479759932842e-06,up
EFNB1,0.689030141463008,6.96918165210553,21.1974192569758,4.14322030909374e-06,6.63851685441822e-06,no DE
HCFC1R1,-0.420402820784752,5.87761060105686,21.191139232771,4.15681855817229e-06,6.65948676895103e-06,no DE
