,logFC,logCPM,LR,PValue,FDR,direction
SH3PXD2B,0.397024711036193,6.12206070399522,12.0517713274456,0.000517431888786579,0.000734666545916201,no DE
RBM39,0.277740033357435,7.81575331036924,12.0491362813862,0.000518163825981054,0.000735625701577805,no DE
DCLK2,-0.694847412526352,1.69954500562466,12.0359267132351,0.000521848832311917,0.000740776599050674,no DE
ELP3,-0.29866520864485,5.10367058187468,12.0348712028641,0.000522144421574175,0.000741115542438905,no DE
NDUFA13,0.33912184776107,7.00138805924727,12.0264327661321,0.000524513639334066,0.000744397335597167,no DE
COMMD1,0.399954407295681,3.97429420371505,12.0243505486634,0.000525099920496196,0.000745148320599693,no DE
RBM26,0.273580809549946,5.54122490870617,12.0107341127855,0.00052895018456472,0.000750530426135344,no DE
ARHGAP21,-0.395667302307234,6.7056731668348,12.0099666973181,0.000529168029930075,0.0007507578619108,no DE
C1GALT1,0.41387652420315,4.67350712016096,12.0053918731274,0.000530468560665258,0.000752521142503276,no DE
MAP4K3,0.245989103166654,5.636191735516,12.0020510219971,0.000531420335683802,0.0007537893495715,no DE
PHKB,-0.332439629045125,6.52279208888236,11.9963283977058,0.000533054661258397,0.00075602533450631,no DE
C1orf85,0.332103452621207,6.15489693127057,11.9879814422997,0.000535447572358805,0.000759336609463823,no DE
CYP2J2,0.788977048416307,2.54021819297815,11.9747141584602,0.000539273383934188,0.000764678989024627,no DE
FGF13,0.963714042786235,2.7638407451623,11.9477716919644,0.000547127770359898,0.000775732025714621,no DE
EGFLAM,0.759979285579746,2.78293613151648,11.9351653733813,0.000550842381736695,0.000780913816690952,no DE
GPR35,0.556954400331843,1.12979337659559,11.9195775414856,0.000555470760688631,0.000787389763358237,no DE
SEPT10,-0.355801613433362,7.00719453444572,11.9170912723771,0.000556212612252319,0.000788355679041536,no DE
MRPL54,-0.357596845134249,4.84198056467586,11.9163619780479,0.00055643040835757,0.000788578688245996,no DE
UHRF1BP1,0.298912108561581,5.52405128273228,11.9104247516239,0.000558206705538662,0.000791010132215786,no DE
SAV1,-0.287841452761421,5.5266974815121,11.8987557065456,0.000561714547084833,0.000795894476664628,no DE
STMN2,1.36979913156538,1.12268835791303,11.8960447389395,0.000562532674159088,0.000796967112168041,up
CCDC80,-0.709888957592905,7.01664607652864,11.8954730420095,0.00056270535677898,0.000797125181779433,no DE
SPEF2,-0.693239420041217,3.1910184751531,11.8925973835863,0.000563574769255944,0.000798270093405857,no DE
GTF2IP1,0.320200177343399,8.26334879797215,11.8897336050907,0.000564441937854528,0.000799411578433709,no DE
TTC23,0.357242115180456,4.4873093823391,11.8785173311178,0.000567851280737847,0.000804152872211972,no DE
GPR84,0.594753955054568,0.938644799665052,11.8704729925407,0.000570309266233673,0.000807546034384719,no DE
ADORA3,-0.551033200012041,2.2677498304241,11.8620446914886,0.000572896098154237,0.000811120884003458,no DE
SEC63,-0.242316644284959,6.9279072709906,11.8400812856873,0.000579692954096725,0.000820654969962849,no DE
EPM2A,-0.350876056880166,2.73320312622971,11.8332915358937,0.00058181056038297,0.00082356342372604,no DE
CD320,0.438575214655928,5.72080614881605,11.8227404194583,0.000585116783014227,0.000828153571792272,no DE
NPRL3,0.294135744238227,6.07312841737274,11.8097504085867,0.000589213308377499,0.000833861168978637,no DE
MAP3K9,0.520544173956396,3.02679994398138,11.8095039011094,0.000589291326252435,0.000833881108660963,no DE
UAP1L1,0.488759580093005,5.38007604967898,11.802947840521,0.000591370105335014,0.000836731929058458,no DE
BUD13,0.246216733265985,4.75352031736603,11.7955223698883,0.000593733499026399,0.000839984789728889,no DE
DNAJC13,0.30730542272176,6.43643075557207,11.7781055196069,0.000599314459894131,0.000847788506112032,no DE
SNAPC4,0.362246958327894,4.72502097361728,11.7728424809283,0.000601011319408257,0.000850096687308751,no DE
CCL19,1.04802472019239,4.09042354199829,11.7679643234074,0.000602588421169419,0.000852234995742589,up
WDR34,0.37951528796319,6.40065233167879,11.7631003522824,0.000604165097344183,0.000854372238698778,no DE
HSD3B7,-0.409204450657712,5.16304891532764,11.739391293406,0.000611910336781598,0.000865231266447605,no DE
ZNF704,-0.668419226908709,3.52381739880762,11.7294590956875,0.000615184701022425,0.000869766880569749,no DE
ASCL1,2.25056955371461,1.91094513313344,11.724523779083,0.000616818309867189,0.000871982012995298,up
ANAPC13,0.308099221189161,6.32723228922663,11.7083098359454,0.00062221608936674,0.000879517411107472,no DE
ARFGAP3,0.292865971681044,6.34500673819256,11.6995646560985,0.000625147222537531,0.000883564890105056,no DE
ATG9A,0.270384859602669,6.54906188190654,11.6982219788505,0.00062559848261007,0.00088410689135057,no DE
IFT20,0.350263472624307,4.62760453085223,11.6972871385698,0.000625912867096714,0.000884455361110339,no DE
IFRD1,0.40049494515443,5.72213787498273,11.6969256530892,0.000626034476546491,0.000884531381290341,no DE
DLG2,-0.731056341306484,1.5453967350965,11.693557617051,0.000627168684801804,0.000886037942657287,no DE
PRKRIR,0.369021210301344,6.50841351498739,11.6900913600524,0.000628338136575936,0.000887593962908438,no DE
AHR,-0.460403522908862,7.79909096903637,11.6697057550338,0.000635260567528447,0.00089727545672345,no DE
ELAC1,0.337439255435004,2.90840708846002,11.6633616324511,0.000637430545505096,0.00090024296617242,no DE
COL4A1,-0.486580222832908,8.64191576385404,11.6579148987441,0.00063929954756653,0.000902784810918894,no DE
RAB2B,-0.269838565640135,4.85650843332396,11.6496082982658,0.000642160551919844,0.000906726806586105,no DE
SCGN,-2.33504657222313,1.44084137000436,11.6255791190432,0.00065050983451384,0.000918416525749381,down
MLH1,-0.220629577639151,5.10589222195885,11.6217624102082,0.000651846059192143,0.000920203462781635,no DE
C19orf12,0.384934521533699,5.08815793033455,11.6009269301708,0.000659189560984731,0.000930469498266945,no DE
SLCO4A1,-0.925810821871261,3.66763929709687,11.5997961315119,0.000659590495176714,0.00093093469152619,no DE
DLK1,4.59265107887912,5.38038659877562,11.5937584255534,0.000661735386900023,0.000933860909523304,up
DEDD2,0.310514776982992,5.43072135300099,11.5897669504546,0.000663157223043647,0.000935766206986297,no DE
IL1B,-0.983253624560676,4.46846783910543,11.5862323946373,0.000664418872147524,0.000937445080399384,no DE
THADA,0.217550784114268,5.75797732105927,11.582824029542,0.000665637773960376,0.000939063283964865,no DE
MRPL41,0.401178051309575,5.22980039761091,11.5823348377695,0.000665812904304322,0.000939208772979948,no DE
AGT,-0.791783922373516,1.33676879246212,11.5817856302911,0.000666009575689131,0.000939384613461183,no DE
ZSCAN12,0.429165177225497,3.44302628159054,11.5808057095779,0.00066636063139217,0.000939778146381173,no DE
SLFN13,0.76876086790955,4.53114414145738,11.5745597967549,0.000668602620539772,0.000942838117007652,no DE
UBE2D3,-0.221232907061328,8.20904133581741,11.5723764969858,0.000669388118431525,0.000943843759249899,no DE
MPZL2,0.542636894945995,7.84570410260251,11.5669296025013,0.000671351843943302,0.000946510316947302,no DE
ARF4,-0.283895694626275,7.75912385067644,11.5592141488058,0.000674143398305186,0.000950343292715103,no DE
PHF2,-0.315763220815144,6.07675773003164,11.5542138000583,0.000675958850259111,0.000952799572377334,no DE
MED16,-0.257247662478234,6.2644089264167,11.5474797962514,0.000678411537907092,0.000956153441432751,no DE
CECR2,0.938237493549944,3.26804439693704,11.5451987810743,0.000679244375637046,0.000957223815450478,no DE
ZNF417,0.349662056376618,3.08937614753356,11.5249888908071,0.000686668613275901,0.000967581872266485,no DE
CDON,-0.579897094100516,4.1391811198907,11.5212886022269,0.000688036791121694,0.000969405044652341,no DE
ILDR1,0.575173298855845,3.95569629178321,11.5162503632628,0.000689904103213778,0.000971930999278596,no DE
CWC25,-0.252406528948383,4.72654175177077,11.509781805981,0.00069230903901268,0.000975213726229093,no DE
TFAP2E,0.729982733243786,1.48605957477887,11.5071362321592,0.000693295071619805,0.00097649723725394,no DE
BAMBI,0.832597202280558,4.64410442929718,11.5017451587038,0.000695308773436567,0.000979227773775273,no DE
CHST6,0.866380610375357,3.33561666511048,11.4905129436888,0.000699523288757677,0.000985056869108835,no DE
CDC42EP5,-0.672563728279207,2.67486775826889,11.4809706206104,0.000703123997663904,0.000990020447487907,no DE
KIAA0895,0.466508872345248,3.64833900637967,11.4732807285628,0.000706039328768533,0.000994018025305639,no DE
SAR1B,0.329432583667511,4.92093410147721,11.4713424363069,0.000706776083735616,0.000994947899443922,no DE
CMPK1,-0.262858426897495,7.50133742168331,11.4504251314946,0.000714776448971027,0.00100610165106055,no DE
EFHC2,-0.81229270462603,1.2037011094277,11.4484579464283,0.000715533540719855,0.001007058643197,no DE
KIAA1191,-0.239405184905061,7.0387701958636,11.4459368457019,0.000716504997269484,0.00100831709832594,no DE
PHLDA2,0.701958398937588,4.34800686907665,11.4288527647585,0.000723123214010049,0.00101752094968145,no DE
NPAT,0.266225034553977,4.88894351791831,11.3983724249157,0.000735084802539782,0.00103424076845312,no DE
NSA2,-0.297604128770871,5.93628176458418,11.3851108670694,0.000740351340658861,0.00104153827518919,no DE
PCSK1N,1.18649835759253,2.66898299119292,11.3708594768039,0.00074605347744446,0.00104944694918425,up
ZNF142,0.282420129396837,4.81970989220126,11.3681230403948,0.000747153423262234,0.00105088087697138,no DE
RNF150,0.903346022250386,1.25461452049719,11.3593905991711,0.000750674510171877,0.00105571949441315,no DE
EPM2AIP1,-0.286095932750006,5.40919132365471,11.3494844358512,0.00075468916757674,0.00106125113215513,no DE
SYF2,-0.22548397520567,5.71521379645046,11.3444262114399,0.000756747467148357,0.0010640308247799,no DE
KANK4,-1.28916980622904,2.71832102858513,11.3407613544348,0.000758242318602262,0.00106601776286354,down
FABP5,0.956901761756817,6.18577979891099,11.3321680900913,0.000761759119496944,0.00107084663807718,no DE
PENK,2.0397385059614,5.08228336194392,11.330494073695,0.0007624461278906,0.00107169690648761,up
CAMK1D,0.601677768871,3.31333158774032,11.3297629066652,0.000762746391782663,0.00107200344083752,no DE
ERAP1,-0.394855797053792,6.43097279576804,11.3229668206303,0.000765543021902411,0.00107581805405032,no DE
FADS2,0.656368690225784,7.33401420389567,11.320476332948,0.000766570464716649,0.00107714587329139,no DE
ACE2,0.991259330809469,2.69905024743422,11.312047041349,0.000770058292519347,0.00108193024209633,no DE
ECM1,0.697197276707826,5.60428809181409,11.293756597031,0.000777681666330103,0.00109252338778782,no DE
LOXL4,1.0334691880029,4.84688975420343,11.2902116629571,0.000779167978277308,0.00109449355036067,up
JMJD8,-0.269407893782551,6.63895035032703,11.2857944476839,0.000781024035914464,0.00109698261273482,no DE
LAYN,0.786124086258324,4.65227673836311,11.2821178085411,0.00078257231950547,0.00109903890349153,no DE
FAM73A,-0.282549570242131,4.40874421683102,11.2796899795399,0.000783596411773167,0.00110035866026151,no DE
TNFRSF8,-0.674653929894444,1.07246434362461,11.2743958532176,0.000785834247205166,0.00110338233805642,no DE
ATP13A2,0.31402816449229,6.50587253972645,11.2715754640123,0.00078702906571658,0.00110494103252686,no DE
TMED9,0.284655029607968,7.61471527868788,11.2495402952323,0.000796427382017119,0.00111801536494095,no DE
ZDHHC3,-0.310547510173944,7.09238124970227,11.2442248855077,0.000798711409690275,0.00112110100376627,no DE
APOL1,0.759623274940403,8.34446063524584,11.2419746166572,0.000799680341868844,0.00112234026031173,no DE
IL13RA1,-0.347041094197415,7.32664832227938,11.2403301082977,0.000800389193802192,0.00112321427046324,no DE
UBL5,0.361615238399727,6.7821071541588,11.236334408868,0.000802114154433106,0.00112551388020928,no DE
PJA1,0.295694268869253,5.42181185656149,11.2341620378191,0.000803053552384572,0.00112671082470736,no DE
MEIS3,0.709362355138201,2.73980862590751,11.215771271921,0.000811050949329554,0.00113780905388844,no DE
TMEM71,-0.708497044506164,1.77531526149492,11.214918615741,0.000811423681162775,0.00113820953834684,no DE
PICK1,0.292093320984524,4.76291533491256,11.2127116310093,0.000812389251043999,0.00113944143985139,no DE
FOXA1,0.909886178274201,5.99515062224376,11.2121962961039,0.000812614880526902,0.00113963536196032,no DE
POLR2E,0.24742820645053,7.17603052834386,11.2055400133253,0.000815534904360451,0.00114360753520509,no DE
SLC20A1,0.352163031967718,6.26799305477348,11.2049454601877,0.000815796242361044,0.00114385103572584,no DE
SLC25A35,-0.374835524056499,2.2322762096089,11.201925338457,0.000817125055367556,0.00114559105999725,no DE
ZNF213,0.266904734495817,4.98608980374938,11.1967120143921,0.000819423997200953,0.00114869066302947,no DE
RSL24D1,0.305903723016547,7.00045153455131,11.1940404220006,0.000820604632867994,0.00115022209661832,no DE
C9orf156,-0.310408395662074,3.58995906038119,11.1888687358279,0.000822895002740277,0.00115330852216011,no DE
BTG1,0.385678409790588,8.39209265761236,11.1727586729643,0.000830071113943952,0.00116324104107057,no DE
CSN3,3.31405194149865,3.27196184058502,11.1688490899993,0.000831822125962565,0.0011655696434693,up
CCL5,-0.587412077404794,5.54513504837063,11.1623430036439,0.000834744331696503,0.00116953867482805,no DE
TOP1P1,0.351399403650238,2.75068223825731,11.1602669293533,0.000835678981487778,0.00117072243953674,no DE
GM2A,0.447322317517328,8.10783483950739,11.1511628019376,0.000839790170440192,0.001176355560913,no DE
DNLZ,0.422223661089436,3.24038593891311,11.1219000443851,0.000853143449727114,0.00119493215486315,no DE
SACS,0.45649433342516,4.64505449313453,11.1190152512357,0.000854471415136174,0.00119666363957873,no DE
CHMP4B,0.260671435308682,7.61270853886269,11.1114981018248,0.000857941630979654,0.00120139459307553,no DE
MON1B,-0.254440507589583,5.14019924803322,11.1111675466306,0.000858094555000325,0.00120147975262175,no DE
MYEOV2,0.368205720629329,4.95864022585211,11.1107796001497,0.000858274064968658,0.00120160211478493,no DE
CYP4F22,1.51800104782499,0.93370310729788,11.0997173918807,0.000863408756423367,0.00120866106662228,up
SLCO3A1,0.51952761130739,6.4181938797112,11.0930705922136,0.000866508891534903,0.00121277050245647,no DE
MFSD11,0.278632928086202,4.87343154016723,11.0930247999842,0.000866530288477025,0.00121277050245647,no DE
GLO1,0.309471102732356,7.67456073466719,11.0923576514233,0.000866842081839298,0.00121307672090031,no DE
C2orf74,-0.707678013915923,3.14698807054188,11.0882972774352,0.00086874215357426,0.00121560530478681,no DE
ZNF197,-0.239090478669222,3.92401819458138,11.0843840458809,0.000870577353146869,0.00121804258226405,no DE
ZNF570,0.565530123984436,1.93801135957934,11.0815820458821,0.000871893822383751,0.00121975364856002,no DE
ZNF542,-0.747784502749565,3.46367043453189,11.0790753081696,0.000873073273300447,0.00122127268385319,no DE
SLC38A9,0.312422741130756,3.56038263782539,11.0759991839236,0.000874522831748153,0.00122316918478693,no DE
TMEM205,-0.311859258661153,5.65757674106636,11.0644296646461,0.000879996539096533,0.00123069313348077,no DE
ADRA2A,-0.752535356531997,2.27937396584889,11.0627175137583,0.000880809519210813,0.00123169804551735,no DE
RPL34,-0.332333016730335,8.24500038886396,11.0595539161384,0.000882313687393007,0.00123366917551231,no DE
ANO1,1.04885045433919,6.50248861066989,11.0587722911537,0.000882685719665942,0.00123405707688345,up
ESYT2,-0.28912951166092,7.45446799025131,11.0579530931159,0.000883075805886841,0.00123447013310341,no DE
ZNF813,0.626987515659073,2.47343695111263,11.0565184964819,0.000883759352842912,0.00123529329173628,no DE
HMGN2,0.375686539252841,8.39809261954471,11.0474327521701,0.00088810090531032,0.00124111861749119,no DE
TTLL1,0.395340988203495,3.20697389092548,11.0473986692161,0.000888117232111529,0.00124111861749119,no DE
OVCA2,0.331260590683575,5.07202424848448,11.0466061732518,0.000888496948032917,0.00124151624961343,no DE
TFPI2,-1.24532673012299,3.68421181691967,11.0428238132669,0.000890311487252656,0.00124391849182987,down
IGFBP6,-0.879784847587119,4.87865954107456,11.0396728299717,0.000891825991593226,0.0012459010639758,no DE
CA11,0.584868906847334,3.77680278936934,11.037908885162,0.000892674959640218,0.00124695354182341,no DE
MNT,0.250012160489853,5.18741272114715,11.0346218390634,0.000894259160623863,0.00124903271133715,no DE
NANOS1,0.475106229504061,2.90023529871662,11.029034979708,0.000896958286406997,0.00125266851048104,no DE
PYGL,0.639152784565152,6.83423987901923,11.0192941713718,0.000901683982796873,0.00125913348373862,no DE
RNF181,0.271823871823097,6.0840435547983,11.0136777280709,0.000904420199851578,0.00126281921289488,no DE
CCL28,0.886792292442576,2.025763375419,11.0102951701137,0.000906072161900442,0.00126499039707047,no DE
N6AMT2,-0.422598157494937,2.31296427576072,11.0053327703555,0.000908501203619581,0.00126824590111449,no DE
